Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-01-29,18.8853555675405,64.09778313186322,282.1612548828125,838.2000122070312,123.37667083740234,130.36329650878906,188.66336059570312,264.39727517308233,84.61655385964085,48.90974426269531,33.78526898479788,66.74312591552734,19.43146750392276,39.16773223876953,4.947739391494534,18.749357223510746,94.54396985133847,34.75208509489894,12.613181114196776,7.313447350912523,19.071651297544758,6.114631896442019,9.334905676823718,1.7617144584655762,537.5393044257485,183.511000540028,247.05946350097656,37.15330505371094,390.9422973017855,94.25174357395919,11.114375434283604,77.84365597196938,52.6662699714434,15.310738021511353,67.74286651611328,22.486837579344865,44.83733133098344,69.15564205544536,278.0844399356829,149.53016662597656,79.62877655029297,113.98779296875,22.994794315216495,106.41425323486328,86.96328735351562,40.48846945067642,9.364234414758242,48.401775331894726,1.6479785383968601,324.7121679211341
2020-01-30,18.64105546358087,63.38527569821617,278.9234924316406,830.0,123.23544311523438,128.3967742919922,186.61312866210935,260.5625573829318,82.68223608144618,48.08760070800781,33.38071136806248,65.45995330810547,19.102921365876682,38.68115234375,4.83793135588953,18.75322723388672,93.71015838623048,33.86100854292891,12.46037769317627,7.3855869275508415,18.852377167079396,6.081521129237853,9.363277945736453,1.7400729656219482,531.1039668528916,180.6180162632251,245.26370239257807,36.618446350097656,382.6305570498236,93.31433782514479,11.060224440450055,76.63863468957516,52.247634682319585,15.05850449216232,66.57661437988281,22.496164720905654,44.07315703687491,69.43751584654675,279.5571240364443,147.08865356445312,78.90137481689453,112.25897216796876,22.00038955941582,104.05396270751952,85.25557708740234,39.38375380579636,9.220133919452906,49.39835777323436,1.5933604425711174,322.268048380598
2020-01-31,18.514531316582183,63.31124408770007,272.16229248046875,831.0,123.09423065185548,127.1939468383789,184.39205932617188,249.9926084292009,81.97748324959073,47.36628723144531,33.58188961621607,65.09459686279297,18.816290296767548,38.01259613037109,4.7473828513889815,18.633285522460938,92.83002748162048,33.770734476656656,12.39925479888916,7.172822687767794,18.83212626162694,5.982173048015293,9.334905676823718,1.7051422595977783,525.2363845389964,177.48399724912483,238.1751708984375,35.775508880615234,379.4595510745813,92.38193767436314,10.984600818582049,75.94558714674349,52.47701168243657,14.930938491782,65.02159881591797,22.37771773252549,43.35726407776529,69.39124149081647,277.8510267146703,145.44436645507812,78.08415985107422,111.91700744628906,21.60786610800461,102.13279724121094,84.01191711425781,38.704275209235554,9.19700047374704,49.64334950564722,1.5874477326942873,318.53558682094445
2020-02-03,18.619769769344092,63.14468551307833,271.4004821777344,852.4000244140625,124.17689514160156,127.61398315429688,185.4598693847656,255.64632522226484,82.48282300190418,47.07931137084961,33.9795635548167,65.33519744873047,18.807867501876025,38.24599838256836,4.714490360901591,18.625547409057617,93.1079672014095,34.82222084212932,12.426420211791992,7.274182079935956,19.044562040232442,6.035574690627486,9.365169949398853,1.735137104988098,524.3846288129815,179.50904483588866,240.53802490234372,35.6171875,382.43832929564513,92.9767091014546,11.039892198751462,76.23927805045241,52.6547244883368,15.135526625001365,66.65636444091797,22.463576622226824,43.43199257139698,70.34946335211745,278.84321588689454,146.3910675048828,78.66787719726562,113.98779296875,21.32212802805975,101.74857330322266,85.19989776611328,38.366724628162274,9.196627640501504,50.24513499783704,1.6065698942093207,321.25461667927266
2020-02-04,19.1865140883383,64.07927233330201,277.4950866699219,862.2000122070312,125.21248626708984,131.7379608154297,187.80909729003903,265.4297322025563,82.3832669764303,48.07984924316406,34.11751319157484,67.18867492675781,19.106797595733514,38.99763107299805,4.853445259498256,18.880905151367188,94.68292047558538,34.88767054114287,12.45698070526123,7.305229140531754,18.970564221437687,6.0509623080553725,9.40678527069549,1.7856346368789673,538.4855836636134,185.7289587306261,247.62657165527344,36.24190521240234,396.41945316776753,93.9788382596371,10.919610183530308,76.87627946215162,52.91394161705148,15.270400845026742,69.13839721679688,22.663522830809814,44.21770248683402,70.32639939817832,282.7264997491948,147.78623962402344,79.52999114990234,116.8184814453125,21.405662242244627,103.3586883544922,87.27883911132812,39.278549727809896,9.330259234735763,49.80470361684594,1.5922285904229367,325.37076592851736
2020-02-05,20.068382109409978,64.54193418253062,276.5904235839844,885.0,127.0482940673828,130.66879272460938,191.8241271972656,271.7225277589658,84.14724184200168,48.77788925170898,34.29578347306233,68.86393737792969,19.392845938891696,39.25081253051758,5.006359764607522,19.12078666687012,96.39685515104432,35.13427908215817,12.50451946258545,7.369149530696854,18.261580568519072,6.1344256798106525,9.64701426040456,1.86005175113678,542.8388858055375,187.60937320627136,247.62657165527344,37.70099639892578,399.5904591430098,94.53774636957723,11.088755268340512,77.87974375113754,55.338572509635924,15.67728641035501,69.248046875,22.983221125086853,45.112137489813904,71.02786976982316,290.89198601131284,146.98899841308594,80.76030731201172,118.3573226928711,21.81231576827444,104.0356674194336,88.70812225341797,39.83528301639331,9.495402274828448,50.484183707726736,1.5541117131933415,329.96341803186806
2020-02-06,19.834673559496878,64.67147888251577,275.781005859375,879.7999877929688,127.33074188232422,130.7833251953125,194.17333984375,275.95053186146583,85.11111420560628,48.81666946411133,34.67273105232045,69.76394653320312,19.424113504393027,39.88375854492188,4.916425191566781,19.147869110107425,95.88730284522732,35.77073664718773,12.604691505432127,7.423939064040657,17.81375726843937,6.190750036397409,9.81725468665135,1.8767576217651367,541.3247284711387,190.11659761910676,264.6390991210937,37.718109130859375,401.2239193182253,94.60685200330045,11.178881046324353,78.24785964617331,55.91145518714575,15.96649503678782,70.0654296875,23.189350084131586,45.354110077056106,71.50259404933081,289.4261912255897,147.08865356445312,84.10100555419922,118.18633270263672,21.67804842891401,106.85571136474609,89.0793685913086,40.24297489817989,9.61991043192029,51.19668731665051,1.5988462569069213,330.6957662953064
2020-02-07,19.59835093693175,63.38527569821617,275.3048400878906,870.5999755859375,127.00123596191406,130.5733184814453,194.51502990722656,273.8856791050372,84.22141762111278,48.42886734008789,34.188040955609175,69.17582702636719,18.830070581287874,41.00724411010742,4.84889931861546,19.19816780090332,96.0262688579923,35.22604663837119,12.650534629821776,7.466857361010457,17.812568979572976,6.254601211223359,9.717947852445132,1.8801746368408203,535.3625612266072,189.7308837629149,255.1876983642578,36.69974136352539,397.71664521672113,94.56872121969491,11.086269360131409,78.04673613865543,55.031009143757274,16.013368190316395,69.08855438232422,23.02589400406359,44.11651201914064,71.27074481938617,291.03009159129397,149.72947692871094,84.03813934326172,117.8633804321289,21.469044592509913,106.48209755480946,88.74524688720703,39.681852365557,9.716738110611116,51.036124395423286,1.6149781175629898,331.7393826152929
2020-02-10,19.514686366031697,63.13544169752648,272.400390625,869.0,126.76587677001952,130.42056274414062,194.7713165283203,276.2947148558835,84.48392225648975,48.62276840209961,34.242948691582136,68.72135925292969,18.640766419886205,40.8569221496582,4.792537712671489,19.27554702758789,96.72111431033534,34.89838678547618,12.61827564239502,7.487859454205757,17.992417828536464,6.221476436182104,9.81725468665135,1.867265701293945,532.3341851390235,190.02018065700275,256.038330078125,36.83666610717773,396.56358561765126,94.86694390444153,11.099935937547258,78.76451766949685,55.043315533418536,16.038592057831412,68.10171508789062,22.890388083858415,43.43100355631701,71.01987059124629,291.0389745245666,148.08518981933594,83.93934631347656,117.46441650390624,21.227447303631788,106.48209755480946,88.54106140136719,39.081281748163214,9.75866821346034,50.915082129777,1.582682938263382,334.2190595162301
2020-02-11,19.916874996285514,62.66350900404557,273.11456298828125,880.2000122070312,129.82557678222656,131.7379608154297,195.6255645751953,283.61996744176696,84.70728034588974,48.995059967041016,34.52155757226865,68.79264831542969,18.917734771133837,41.71931076049805,4.871857738636677,19.4689998626709,97.27697836139528,34.86128466416703,13.09196949005127,7.481467512798491,17.942045365434563,6.397485436107695,9.935479610975763,1.88511061668396,532.523416419082,191.99707343845296,257.73956298828125,36.48579406738281,398.2932057088561,94.42423999525408,11.224336044105604,79.90854755860755,55.21300618026635,16.308833749200858,70.87283325195312,22.850197885568196,43.988235614773295,71.1688796045113,292.42968771552296,149.0319061279297,84.35244750976562,119.0792465209961,21.47636661902747,107.60295482141692,89.15361022949219,39.44513630113941,9.882635744516392,51.22309723388712,1.594803616944149,337.0879088511283
2020-02-12,19.892238232496307,62.941113063820005,276.8285217285156,884.5999755859375,130.67288208007812,130.4014892578125,196.94967651367188,285.88141737748094,84.0730850341916,49.53023147583008,34.061525767073036,69.20256042480469,19.343737528617492,42.391822814941406,4.932663336823623,19.550249099731445,97.87916954621626,34.75248693566769,13.253263473510742,7.425765821060386,17.900319899231533,6.4538155007040965,9.86454504568228,1.9040943384170528,565.9304454070706,191.94882661758783,256.2273254394531,37.64965057373047,409.1033542983363,93.31788307070383,11.22743828975004,79.9752777409085,55.13484917230153,16.628987433104776,71.63041687011719,22.66311629142612,45.25034650677815,70.69461248634383,291.38424181204755,146.8395233154297,83.45441436767578,120.46610260009766,21.75172562055908,107.74060826591897,89.67334747314453,39.87912428174543,10.01779390789852,51.0368198072088,1.6227007166278897,336.09298749800655
2020-02-13,19.73596625377013,62.95036074061477,273.9716491699219,871.5999755859375,131.80262756347656,126.77391815185548,196.69338989257807,287.4054286576875,84.56293686243298,48.615013122558594,33.964489947065886,68.88176727294922,19.291768340525593,42.3839111328125,4.982428813383364,19.554119110107425,97.27697836139528,34.60034681258985,13.20911979675293,7.494251883659246,17.82387776684441,6.4221765703940275,10.01587127482252,1.9059929847717283,564.4161652350995,198.0722928783708,253.95901489257807,37.00781631469727,405.16365215458086,91.43753492229962,11.180054262599208,80.27078573128392,54.92245951814675,16.435589438434544,72.09890747070312,23.130677165630185,44.973929299692095,70.4048505090439,297.0435472473673,144.69696044921875,82.96048736572266,120.44710540771484,21.943678091367747,105.3612323698032,90.3787078857422,39.800216302578406,10.023654352513349,50.715817061005815,1.6204048690797508,342.8026058524302
2020-02-14,19.71016348939759,62.69126361815864,274.63824462890625,883.5999755859375,130.67288208007812,123.96732330322266,197.5476531982422,288.0445993748119,81.75047820671927,48.48316192626953,33.95124018693459,68.94413757324219,19.259973844189663,42.47094345092773,4.997908573705428,19.701141357421875,98.01813555898124,35.04007502876688,13.26854419708252,7.558173249916796,17.863542717339097,6.426471107853318,10.266504338168978,1.9040943384170528,548.3279441405296,197.78299598428305,253.2028961181641,36.853782653808594,398.8697662009911,94.08848411955887,11.519054382760507,80.23390184008986,55.48210063312263,16.536924788342148,71.6702880859375,23.37126103493414,45.18829667378624,71.01318110395805,293.9464773891377,144.49766540527344,82.83476257324219,120.7700653076172,21.964858062811704,104.86962649955107,90.02603149414062,39.67308962364501,10.009123978116122,51.14640038718603,1.6179218758224472,346.80499335470813
2020-02-17,19.764979139471397,62.3951680660376,277.5426940917969,883.2000122070312,131.61431884765625,125.0364990234375,198.1883544921875,283.61996744176696,82.65329933026572,47.98677444458008,33.81058387609664,67.65203857421875,19.458066985995973,42.86653900146485,5.045782648455638,19.73209381103516,97.97182381373833,35.17679559472482,13.30929183959961,7.665011937051696,17.79732717273486,6.497825068638209,10.460389943931231,1.9287738800048828,548.8956993994911,201.15815708715743,253.1083831787109,37.37580490112305,398.6295352203182,94.09909598474769,11.577895571342124,79.96955252485532,55.808635735551434,16.735527854135142,72.04906463623047,23.382723967306664,45.377428149881304,70.86864475551295,295.48593793243526,144.3481903076172,82.89762878417969,121.0170440673828,22.082997885909165,106.06913722130342,91.1211929321289,39.63363760233237,10.051706436986706,51.44369859799193,1.6303668043112562,349.5530524284277
2020-02-18,19.64524767970761,62.783806027235954,271.8290100097656,886.0,131.5672607421875,124.34917449951172,198.10292053222656,281.35842555227407,83.99437852457632,47.31199264526367,33.463594083990905,67.01936340332031,19.120008344287054,42.4630241394043,4.99129102904789,19.68179702758789,98.34239471827225,35.26169183374266,13.489261627197266,7.731672706769502,17.797461592554654,6.051397171217325,10.512408365612345,1.974334955215454,539.1480466907835,199.32592808867636,254.33706665039065,36.34459686279297,393.1524100469362,94.15086025442315,11.63988897790266,79.95368907429201,56.30146607657389,16.51390269707772,70.9924545288086,23.397102068813986,44.7959161232505,71.51116823996651,297.86229234731036,142.85337829589844,84.15487670898438,120.94104766845705,21.793039008191005,105.04659479402734,90.02603149414062,39.186489762691416,9.966326875477476,51.310670996671945,1.6700485155764342,350.38979359134646
2020-02-19,19.93669552705057,63.1076639159559,278.7330627441406,893.7999877929688,132.08506774902344,125.8192901611328,197.8893585205078,287.9954041031012,85.33478192058392,47.38955307006836,34.02457066881761,67.25997161865234,19.461460537763195,42.52632141113281,5.066368109632626,19.62763023376465,98.8982587693322,35.76361829754023,14.04954433441162,7.822074485096639,17.9761230347687,6.150190857635344,10.611716173071471,1.9769927263259888,555.5202682524066,198.26517281035453,256.2273254394531,36.6013298034668,403.1938010827032,95.76411992352041,11.830398330755619,80.41315502085354,56.50588144835956,16.76646606477225,72.19859313964844,23.68012328717086,45.26682440279837,72.8206472435646,303.0945190087459,145.44436645507812,84.4153060913086,122.954833984375,22.027446061339568,105.08592548079918,90.39727020263672,39.49773637186178,9.968080919663976,51.397112398134794,1.6811506122625215,352.3001963997449
