Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2021-12-03,30.356451131391623,48.83844757080078,244.83982849121094,2296.0,143.4517822265625,97.1570053100586,188.34719848632812,676.4959716796875,94.79094188972144,54.46110153198242,29.294386057020166,42.84784698486328,22.947160912321415,52.331905364990234,3.9162818247581894,23.44440269470215,83.2799301147461,44.88271811792162,14.898592948913574,6.346428394317627,17.645828472788562,4.911430588452495,9.533299446105957,2.0610947608947754,669.177490234375,283.6421203613281,396.4800720214844,65.91534423828125,671.4153442382812,111.6697816489609,11.790529343714589,67.8803078119845,93.80715314571626,14.937370910829634,70.26000213623047,27.16554480849649,53.43152640801622,71.55573673486477,339.23243218897005,98.66000366210938,80.96577453613281,113.53617858886719,19.045780465148272,142.4885711669922,156.24693298339844,41.10756301879883,15.0723375533928,44.750929247637984,1.298322590660646,352.6294461485886
2021-12-06,31.181919573029973,51.07622528076172,250.58287048339844,2334.5,146.1035614013672,101.38636016845703,192.6860809326172,657.8258056640625,96.32971121922716,55.57083511352539,29.631675421114196,43.16735076904297,23.030250946566227,53.42196273803711,3.9626169399830538,23.875694274902344,85.02713775634766,45.852052434955546,15.297508239746094,6.538007736206055,17.794656468825124,4.974968344350564,9.796856880187988,2.124948740005493,680.232666015625,285.8822021484375,404.3179931640625,65.79217529296875,685.2569580078125,114.6094930047957,11.997744177264103,68.96461014564238,94.38409979880271,15.163612661183286,71.4000015258789,27.44248592780699,53.34475704765063,71.62479329186317,344.72692081976675,103.77999877929688,81.5263671875,115.66448211669922,19.301266808335786,145.21116638183594,157.96693420410156,42.18052291870117,15.366837882278332,45.09323512626928,1.3215312892748714,359.31192537750576
2021-12-07,31.2981666223277,51.16455841064453,250.58287048339844,2482.5,152.5464324951172,104.38339233398438,192.6860809326172,712.4459838867188,95.06175322229275,55.57083511352539,30.045331117129535,43.16735076904297,24.405337083315825,54.27909851074219,4.027537525763909,24.021020889282227,86.08131408691406,46.8115190353588,15.297508239746094,6.623586177825928,18.100626127014692,5.063862167850966,9.893232345581055,2.1681582927703857,719.2680053710938,285.8822021484375,420.4375,66.82366943359375,715.8073120117188,114.05216826287506,12.078999509811402,68.76379085544613,96.75574534879524,15.376043351841217,75.95999908447266,28.06331905156723,56.10942618977045,71.09952824257664,343.3655290835886,106.05999755859375,82.50255584716797,115.66448211669922,19.535095673293398,145.21116638183594,163.459228515625,42.99617004394531,15.490915468737512,45.55695701351738,1.314589914379121,358.66983081941726
2021-12-08,31.58550801483989,49.957340240478516,258.191162109375,2501.5,152.56607055664062,105.74388885498047,194.489990234375,700.6281127929688,95.76042308322212,56.22362518310547,30.40006442195299,44.28562927246094,24.12859637905989,54.157981872558594,4.002014471545626,23.950700759887695,85.0466537475586,46.347942081521026,15.484437942504883,6.516613483428955,18.283165903274202,5.026982262285892,9.844061851501465,2.1422324180603027,701.9515380859375,290.9596862792969,413.5854797363281,66.06159973144531,710.0729370117188,116.08229641205253,12.195669214725493,68.87473895685753,98.38296031514801,15.47400140183323,74.08000183105469,27.876183739771076,55.23715245460742,71.71872660717868,348.4019215205117,107.5199966430664,81.76799774169922,117.69332885742188,19.483075863023984,147.40869140625,162.5210418701172,42.9476203918457,15.50349555580101,45.55961553435481,1.3288344600928121,357.9323965432286
2021-12-09,31.65959375297598,50.0162239074707,254.26429748535156,2470.5,152.11428833007812,104.0087661743164,193.5405731201172,686.228271484375,95.7858949567366,55.85060119628906,30.20307505563833,44.32919692993164,23.72630419112611,53.49649429321289,3.9071677556996294,23.93663787841797,84.22673797607422,45.615980916199625,15.336050033569336,6.517585754394531,18.17890137164868,4.983113092874009,9.702448844909668,2.1364712715148926,693.3422241210938,293.4486389160156,414.0291442871094,66.33871459960938,705.5249633789062,116.47051474876662,12.213192754983902,68.60632255601331,100.00727768407887,15.17792143099432,73.29000091552734,27.7152778351272,55.15808919252595,70.64493302273623,349.00061841968454,105.95999908447266,81.27506256103516,117.77289581298828,19.05532582823653,146.8447265625,164.0065155029297,42.68059539794922,15.405894887113277,45.472098627807284,1.3179536535676561,353.29662527965957
2021-12-10,31.492886021531376,50.09474563598633,250.14109802246094,2420.0,151.76072692871094,104.08763122558594,192.49620056152344,680.2697143554688,94.3522078991274,55.79465103149414,31.1319890304195,45.12796401977539,23.802928462847778,52.83501052856445,3.9172129801157283,23.786624908447266,83.39706420898438,45.84265407239029,15.274382591247559,6.505916118621826,18.44552891855652,4.9893039294306805,9.576570510864258,2.127349376678467,685.3199462890625,293.9464416503906,416.05023193359375,68.71721649169922,703.2509765625,117.05010456672244,12.299614992424031,68.6681342767115,100.03540468147003,15.061870778476296,72.16999816894531,27.70212100045232,55.20936060263426,71.03446970617864,351.9285571180226,103.81999969482422,83.63338470458984,118.72764587402344,19.049408063977026,146.86416625976562,163.126953125,42.811683654785156,15.336516691570068,46.100018340230456,1.3250060096206653,353.15540211554617
2021-12-13,31.57619676591321,49.9180793762207,248.47218322753906,2426.0,152.21249389648438,101.62297058105469,191.59423828125,674.509765625,95.0894655915373,55.55218505859375,30.866684634671838,45.094078063964844,23.806561432607996,52.17352294921875,3.834504832774328,23.739744186401367,82.70404815673828,45.80560359689145,15.415061950683594,6.4222822189331055,18.403838921975257,4.911067685998641,9.641475677490234,2.117266893386841,679.05859375,294.0460205078125,413.0432434082031,68.48583984375,703.44873046875,116.84837509446515,12.315407696962357,68.63737513498427,101.51169278478847,14.799542655499971,71.12999725341797,27.663139413476454,55.19998062625178,71.2619774728251,350.74846064407757,100.68000030517578,83.54640197753906,121.83059692382812,18.555509477981687,146.39743041992188,163.2246856689453,42.19509506225586,15.298409060720587,46.2193855451385,1.3177837662467118,351.37457191742214
2021-12-14,31.249764671556477,50.59530258178711,244.10353088378906,2305.0,150.1892852783203,101.0511703491211,191.0245819091797,656.4354248046875,94.78927409409836,55.55218505859375,30.50539653336309,44.929481506347656,24.259052821097722,52.25737380981445,3.86200101648883,23.847566604614258,82.73332977294922,45.620979094405484,15.565377235412598,6.443676948547363,18.291891773687095,4.946150097541322,9.588371276855469,2.135991096496582,675.0474243164062,294.4939880371094,410.5291748046875,66.14437103271484,694.9461059570312,116.46520946999226,12.357890117650532,68.87793879992387,98.96684286115578,14.829310341413075,69.54000091552734,27.192890684377634,56.39091328478884,71.34787849251589,341.96002895588754,100.55999755859375,82.61853790283203,119.30448150634766,18.592408852768713,143.2470245361328,159.0614776611328,42.46211624145508,15.284434254604548,46.185464882490926,1.3374248547199021,350.9811568739824
2021-12-15,31.39039266578675,49.88863754272461,246.60691833496094,2329.5,151.1714324951172,98.57664489746094,191.9739990234375,674.1124877929688,95.81890097008436,55.27241897583008,30.324653454250075,44.484107971191406,23.918321308521556,52.071041107177734,3.7982095244868836,23.847566604614258,82.5771484375,45.80015671764733,15.465167045593262,6.512723445892334,18.47848857999692,4.936275336578256,9.619840621948242,2.113906145095825,679.3521728515625,297.580322265625,412.4023742675781,65.82044982910156,711.8525390625,117.83475993332286,12.44399180173874,69.1664620761403,100.83237786381869,14.73625338525104,68.41000366210938,27.486093313994353,55.31999129660195,71.03441877571167,347.54029460861057,98.5,83.80736541748047,120.47802734375,18.36795568484202,144.45272827148438,161.25057983398438,42.0300178527832,15.153769445744501,45.749840424773865,1.3076179343787226,354.10570861632004
2021-12-16,32.23419370780357,51.41974639892578,246.99960327148438,2308.0,151.95713806152344,100.95258331298828,194.96470642089844,671.1332397460938,97.85491414904594,56.2702522277832,30.45225169144571,45.21994400024414,24.395576547011732,53.06792449951172,3.8888227601721885,24.147594451904297,84.33411407470703,46.099529423564675,15.569232940673828,6.465071201324463,18.584815759956836,5.116050361767411,9.714249610900879,2.1532750129699707,680.8196411132812,301.5626525878906,413.0432434082031,66.39424896240234,702.9544067382812,119.03714335653422,12.259745019301771,72.90188079976633,102.61650018011278,14.828454523645341,69.55999755859375,27.461891354843974,56.90271096378565,71.86821358546615,352.79151805987203,100.0,84.21330261230469,121.71125030517578,18.737255190834404,145.85292053222656,164.0065155029297,43.37971878051758,15.399178650162412,45.878576696813106,1.3117151403031313,356.5459740605329
2021-12-17,31.92711121093339,52.175479888916016,248.07948303222656,2175.0,150.07142639160156,102.66798400878906,194.34756469726562,657.4285278320312,98.43942093061166,56.130367279052734,31.299309336391453,45.04566955566406,24.478959638180967,52.331905364990234,3.831672766331067,23.79599952697754,84.5488510131836,46.36876436109538,15.465167045593262,6.560374736785889,18.537254293467704,5.087426013323747,9.586404800415039,2.1177470684051514,674.851806640625,297.5305480957031,407.1771240234375,63.62704849243164,691.4857177734375,119.49098113844911,12.620371996406174,73.51400749968207,101.88011438251488,14.855652861358394,69.41999816894531,27.09774668997503,56.85839148382482,72.01937127456127,354.27274040327575,101.23999786376953,83.98133850097656,122.84502410888672,18.357722627131587,143.81097412109375,161.91513061523438,42.39414978027344,15.053564229136214,45.902888180332084,1.342897807504387,357.83497062006063
2021-12-20,31.348259264768785,51.03696823120117,240.52027893066406,2129.5,146.9875030517578,100.61738586425781,190.78721618652344,655.6409912109375,98.28693953999317,55.07658386230469,31.428203852311707,43.91286849975586,24.127724972768917,52.564823150634766,3.7155523126397383,23.32720375061035,83.69965362548828,46.49859481081221,15.125993728637695,6.469933986663818,18.30806424661423,5.050977182697352,9.576570510864258,2.095182180404663,667.123046875,288.3213806152344,406.83203125,62.285099029541016,695.4404296875,119.81274616351811,12.645237426641687,72.65839859852576,89.92860108844434,14.194584422609477,67.91999816894531,27.218611881372635,55.55750862487184,72.4760039540386,351.5568788280689,99.44000244140625,83.99100494384766,119.8415298461914,18.152979609655446,140.67999267578125,160.91831970214844,42.107704162597656,14.776165153213583,45.944768706550526,1.311819788813591,354.80892002829023
2021-12-21,31.805410288767007,52.00863265991211,241.84561157226562,2181.0,147.16427612304688,105.29039001464844,193.44561767578125,679.276611328125,99.19324948390481,55.682743072509766,31.699009991193016,44.1549186706543,24.57327094283508,54.83810043334961,3.795521730978253,23.824127197265625,85.61278533935547,46.6264673473264,15.343758583068848,6.646925926208496,18.408942697048623,5.066963194198288,9.735884666442871,2.1436729431152344,668.5905151367188,292.70196533203125,410.2333984375,63.50674057006836,698.6041870117188,119.41724954988831,12.705503162069071,73.2591600089836,92.76115428896082,14.548762052414094,68.5,27.130847143547435,56.97524194610363,72.15012734987366,354.67406156729703,101.54000091552734,84.7448959350586,120.73661041259766,18.58814145259399,142.52748107910156,162.5601348876953,43.112693786621094,15.06119332162757,45.26718864125054,1.3265350760560524,360.58497497129247
2021-12-22,31.713770959976728,51.949745178222656,245.0852508544922,2250.5,147.6553497314453,109.50989532470703,194.15768432617188,692.5841064453125,99.62821347994729,55.90655517578125,31.727157727895534,44.275943756103516,24.537413315648443,55.29461669921875,3.8429390355022766,23.941326141357422,87.20381164550781,47.1310267262673,15.363030433654785,6.686797618865967,18.5527784135277,5.078193537172846,9.779155731201172,2.1417524814605713,672.9930419921875,294.1953430175781,413.53619384765625,64.49700927734375,710.7650146484375,119.08710745612643,12.76025102338317,73.08194505587107,96.00293704099386,14.711385762500866,69.83999633789062,27.470884936693473,56.6129814020358,72.51168195393518,353.6270028138806,104.55999755859375,84.91886901855469,122.06928253173828,18.7628183895949,143.55816650390625,164.123779296875,43.41370391845703,15.073262555073143,45.26158241046185,1.3228064610804904,359.4841479183251
2021-12-23,32.39064977230282,52.66622543334961,247.2941131591797,2256.0,148.79464721679688,110.25914764404297,196.53125,702.31640625,99.66643633758416,56.727203369140625,31.802532708459186,45.142486572265625,24.848839002985333,55.900203704833984,3.8903234695816353,24.269481658935547,88.1603775024414,47.19486891194625,15.613556861877441,6.725697040557861,18.59631029752156,5.129160845479346,9.912900924682617,2.1614367961883545,673.7756958007812,299.3724060058594,416.6417541503906,64.86719512939453,710.0729370117188,119.22897105852007,12.779220548806915,73.72872919080828,95.25412667752244,14.89559488525978,73.08000183105469,27.576999801385682,56.87680109751003,72.66506361019565,352.03955439128185,107.04000091552734,85.20883178710938,122.84502410888672,19.017182498924377,146.06683349609375,166.8992462158203,43.81181716918945,15.321802569910005,45.69110964212974,1.329774223038803,363.5569532545287
2021-12-29,33.02078729050413,51.93992614746094,249.4539031982422,2292.0,150.01251220703125,110.53519439697266,197.57562255859375,698.6419677734375,101.0979269028257,57.32403564453125,31.94234968799661,45.4571533203125,25.042368307416908,56.56168746948242,3.8962335117252223,24.61638832092285,89.50737762451172,48.21802178175305,15.627046585083008,6.817111015319824,18.76978930229481,5.1840693361014925,10.114501953125,2.1864023208618164,688.2549438476562,301.8115539550781,414.9657287597656,63.14580154418945,719.4654541015625,120.87256984103124,12.939390575885772,74.2746170128562,96.384931584289,15.063646127826214,70.4000015258789,28.27043707681907,57.07590965352487,74.3771104113321,357.4535009099054,105.95999908447266,85.82740020751953,122.88480377197266,18.965718774882117,147.58370971679688,169.10787963867188,43.457401275634766,15.450544350250652,46.23568062126054,1.337149492266235,368.3186588125991
2021-12-30,32.74376211493063,52.48955535888672,248.57034301757812,2334.5,150.9357147216797,111.08727264404297,197.14837646484375,705.4943237304688,101.37668454995845,57.61312484741211,31.874220334726854,45.50556564331055,24.99975265129062,56.52442169189453,3.8645033266878457,24.64451789855957,89.78069305419922,47.69049325796601,15.70605754852295,6.8521199226379395,18.79161995182396,5.178938287086276,10.237430572509766,2.1835215091705322,692.4617309570312,304.64898681640625,415.5572814941406,62.55348587036133,724.4088745117188,119.97286900067047,12.818951795101166,74.19617651319913,97.89542599744163,15.016685154868465,72.16999816894531,28.140647951535648,57.76350924809114,74.16723837529076,355.6099683014072,107.08000183105469,86.14635467529297,124.21748352050781,18.859588544997095,148.4588165283203,168.9124298095703,43.59819793701172,15.359653133298366,46.219852861364494,1.3351193396896817,366.87608861892295
